Force Input,Fx,Fy,Fz,Mx,My,Mz,Disturbance Force,Fx,Fy,Fz,Mx,My,Mz,Velocity,Lx,Ly,Lz,Ax,Ay,Az,Distance,front,left,right
,-22.565341806301063,2.541630371415618,-0.6102501297096117,0.6520454970079202,-1.3819785810113479,-0.5409836498149496,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2831574444711226,0.022668939971624568,0.0,0.0,0.0,-0.022769110192572137,, 0.025562, 0.274799, 0.35967
,-22.565341806301063,2.541630371415618,-0.6102501297096117,0.6520454970079202,-1.3819785810113479,-0.5409836498149496,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2831574444711226,0.022668939971624568,0.0,0.0,0.0,-0.022769110192572137,, 0.025562, 0.274799, 0.35967
,-22.565341806301063,2.541630371415618,-0.6102501297096117,0.6520454970079202,-1.3819785810113479,-0.5409836498149496,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2831574444711226,0.022668939971624568,0.0,0.0,0.0,-0.022769110192572137,, 0.025562, 0.274799, 0.35967
,-22.189308910375647,0.15240954506067073,0.048523863848691964,0.8653361425529242,-1.2626601478493684,0.7923420371576639,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3015212314538073,0.020105546139548302,0.0,0.0,0.0,-0.013742112458518493,, 0.025562, 0.274799, 0.35967
,-22.189308910375647,0.15240954506067073,0.048523863848691964,0.8653361425529242,-1.2626601478493684,0.7923420371576639,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3015212314538073,0.020105546139548302,0.0,0.0,0.0,-0.013742112458518493,, 0.025562, 0.274799, 0.35967
,-22.189308910375647,0.15240954506067073,0.048523863848691964,0.8653361425529242,-1.2626601478493684,0.7923420371576639,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3015212314538073,0.020105546139548302,0.0,0.0,0.0,-0.013742112458518493,, 0.025562, 0.274799, 0.35967
,-22.189308910375647,0.15240954506067073,0.048523863848691964,0.8653361425529242,-1.2626601478493684,0.7923420371576639,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3015212314538073,0.020105546139548302,0.0,0.0,0.0,-0.013742112458518493,, 0.0284074, 0.272695, 0.361818
,-22.189308910375647,0.15240954506067073,0.048523863848691964,0.8653361425529242,-1.2626601478493684,0.7923420371576639,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3015212314538073,0.020105546139548302,0.0,0.0,0.0,-0.013742112458518493,, 0.0284074, 0.272695, 0.361818
,-22.189308910375647,0.15240954506067073,0.048523863848691964,0.8653361425529242,-1.2626601478493684,0.7923420371576639,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3015212314538073,0.020105546139548302,0.0,0.0,0.0,-0.013742112458518493,, 0.0284074, 0.272695, 0.361818
,-22.189308910375647,0.15240954506067073,0.048523863848691964,0.8653361425529242,-1.2626601478493684,0.7923420371576639,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3015212314538073,0.020105546139548302,0.0,0.0,0.0,-0.013742112458518493,, 0.0284074, 0.272695, 0.361818
,-22.189308910375647,0.15240954506067073,0.048523863848691964,0.8653361425529242,-1.2626601478493684,0.7923420371576639,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3015212314538073,0.020105546139548302,0.0,0.0,0.0,-0.013742112458518493,, 0.0284074, 0.272695, 0.361818
,-19.946747815578824,-2.7453805904670396,-0.49474844797493517,1.1249076441773693,-1.220911886707691,2.5000550461427924,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3173815315688384,0.01783201976252515,0.0,0.0,0.0,0.0,, 0.0284074, 0.272695, 0.361818
,-19.946747815578824,-2.7453805904670396,-0.49474844797493517,1.1249076441773693,-1.220911886707691,2.5000550461427924,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3173815315688384,0.01783201976252515,0.0,0.0,0.0,0.0,, 0.0284074, 0.272695, 0.361818
,-19.946747815578824,-2.7453805904670396,-0.49474844797493517,1.1249076441773693,-1.220911886707691,2.5000550461427924,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3173815315688384,0.01783201976252515,0.0,0.0,0.0,0.0,, 0.0303868, 0.271793, 0.362781
,-19.946747815578824,-2.7453805904670396,-0.49474844797493517,1.1249076441773693,-1.220911886707691,2.5000550461427924,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3173815315688384,0.01783201976252515,0.0,0.0,0.0,0.0,, 0.0303868, 0.271793, 0.362781
,-19.946747815578824,-2.7453805904670396,-0.49474844797493517,1.1249076441773693,-1.220911886707691,2.5000550461427924,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3173815315688384,0.01783201976252515,0.0,0.0,0.0,0.0,, 0.0303868, 0.271793, 0.362781
,-19.946747815578824,-2.7453805904670396,-0.49474844797493517,1.1249076441773693,-1.220911886707691,2.5000550461427924,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3173815315688384,0.01783201976252515,0.0,0.0,0.0,0.0,, 0.0303868, 0.271793, 0.362781
,-9.352736034366117,-2.7235907409240236,-3.8695527841329023,0.9319361422609918,-1.3007335139419502,2.274973735213161,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3128849164815002,0.008675803224889735,0.0,0.0,0.0,0.018655817490341314,, 0.0303868, 0.271793, 0.362781
,-9.352736034366117,-2.7235907409240236,-3.8695527841329023,0.9319361422609918,-1.3007335139419502,2.274973735213161,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3128849164815002,0.008675803224889735,0.0,0.0,0.0,0.018655817490341314,, 0.0303868, 0.271793, 0.362781
,-9.352736034366117,-2.7235907409240236,-3.8695527841329023,0.9319361422609918,-1.3007335139419502,2.274973735213161,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3128849164815002,0.008675803224889735,0.0,0.0,0.0,0.018655817490341314,, 0.0303868, 0.271793, 0.362781
,-9.352736034366117,-2.7235907409240236,-3.8695527841329023,0.9319361422609918,-1.3007335139419502,2.274973735213161,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3128849164815002,0.008675803224889735,0.0,0.0,0.0,0.018655817490341314,, 0.0314436, 0.271952, 0.362686
,-9.352736034366117,-2.7235907409240236,-3.8695527841329023,0.9319361422609918,-1.3007335139419502,2.274973735213161,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3128849164815002,0.008675803224889735,0.0,0.0,0.0,0.018655817490341314,, 0.0314436, 0.271952, 0.362686
,-9.352736034366117,-2.7235907409240236,-3.8695527841329023,0.9319361422609918,-1.3007335139419502,2.274973735213161,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3128849164815002,0.008675803224889735,0.0,0.0,0.0,0.018655817490341314,, 0.0314436, 0.271952, 0.362686
,-9.352736034366117,-2.7235907409240236,-3.8695527841329023,0.9319361422609918,-1.3007335139419502,2.274973735213161,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.3128849164815002,0.008675803224889735,0.0,0.0,0.0,0.018655817490341314,, 0.0314436, 0.271952, 0.362686
,-5.368607532130057,-1.4869172384597855,-3.9214920397518593,0.13690376769282248,-1.0578047148337832,0.6416315259977676,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.28919556284351056,0.007393031832382819,0.0,0.0,0.0,0.02152948330038066,, 0.0314436, 0.271952, 0.362686
,-5.368607532130057,-1.4869172384597855,-3.9214920397518593,0.13690376769282248,-1.0578047148337832,0.6416315259977676,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.28919556284351056,0.007393031832382819,0.0,0.0,0.0,0.02152948330038066,, 0.0314436, 0.271952, 0.362686
,-5.368607532130057,-1.4869172384597855,-3.9214920397518593,0.13690376769282248,-1.0578047148337832,0.6416315259977676,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.28919556284351056,0.007393031832382819,0.0,0.0,0.0,0.02152948330038066,, 0.0314436, 0.271952, 0.362686
,-5.368607532130057,-1.4869172384597855,-3.9214920397518593,0.13690376769282248,-1.0578047148337832,0.6416315259977676,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.28919556284351056,0.007393031832382819,0.0,0.0,0.0,0.02152948330038066,, 0.0316087, 0.272194, 0.362464
,-5.368607532130057,-1.4869172384597855,-3.9214920397518593,0.13690376769282248,-1.0578047148337832,0.6416315259977676,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.28919556284351056,0.007393031832382819,0.0,0.0,0.0,0.02152948330038066,, 0.0316112, 0.272354, 0.362232
,-5.368607532130057,-1.4869172384597855,-3.9214920397518593,0.13690376769282248,-1.0578047148337832,0.6416315259977676,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.28919556284351056,0.007393031832382819,0.0,0.0,0.0,0.02152948330038066,, 0.0316066, 0.272962, 0.361733
,-5.368607532130057,-1.4869172384597855,-3.9214920397518593,0.13690376769282248,-1.0578047148337832,0.6416315259977676,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.28919556284351056,0.007393031832382819,0.0,0.0,0.0,0.02152948330038066,, 0.0316066, 0.272962, 0.361733
,-5.368607532130057,-1.4869172384597855,-3.9214920397518593,0.13690376769282248,-1.0578047148337832,0.6416315259977676,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.28919556284351056,0.007393031832382819,0.0,0.0,0.0,0.02152948330038066,, 0.0316066, 0.272962, 0.361733
,-5.368607532130057,-1.4869172384597855,-3.9214920397518593,0.13690376769282248,-1.0578047148337832,0.6416315259977676,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.28919556284351056,0.007393031832382819,0.0,0.0,0.0,0.02152948330038066,, 0.0316066, 0.272962, 0.361733
,-5.546109218563132,-2.028106127032832,-3.1158089949318657,-0.23923767598328244,-0.939408631970885,0.6603921567817893,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2631220061750249,0.006427193108047535,0.0,0.0,0.0,0.01495274771388363,, 0.0316066, 0.272962, 0.361733
,-5.546109218563132,-2.028106127032832,-3.1158089949318657,-0.23923767598328244,-0.939408631970885,0.6603921567817893,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2631220061750249,0.006427193108047535,0.0,0.0,0.0,0.01495274771388363,, 0.0316066, 0.272962, 0.361733
,-5.546109218563132,-2.028106127032832,-3.1158089949318657,-0.23923767598328244,-0.939408631970885,0.6603921567817893,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2631220061750249,0.006427193108047535,0.0,0.0,0.0,0.01495274771388363,, 0.0316066, 0.272962, 0.361733
,-5.546109218563132,-2.028106127032832,-3.1158089949318657,-0.23923767598328244,-0.939408631970885,0.6603921567817893,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2631220061750249,0.006427193108047535,0.0,0.0,0.0,0.01495274771388363,, 0.0316066, 0.272962, 0.361733
,-5.546109218563132,-2.028106127032832,-3.1158089949318657,-0.23923767598328244,-0.939408631970885,0.6603921567817893,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2631220061750249,0.006427193108047535,0.0,0.0,0.0,0.01495274771388363,, 0.0314213, 0.273864, 0.360864
,-5.546109218563132,-2.028106127032832,-3.1158089949318657,-0.23923767598328244,-0.939408631970885,0.6603921567817893,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2631220061750249,0.006427193108047535,0.0,0.0,0.0,0.01495274771388363,, 0.0306206, 0.275347, 0.35941
,-5.546109218563132,-2.028106127032832,-3.1158089949318657,-0.23923767598328244,-0.939408631970885,0.6603921567817893,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2631220061750249,0.006427193108047535,0.0,0.0,0.0,0.01495274771388363,, 0.0305954, 0.275378, 0.359379
,-5.546109218563132,-2.028106127032832,-3.1158089949318657,-0.23923767598328244,-0.939408631970885,0.6603921567817893,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2631220061750249,0.006427193108047535,0.0,0.0,0.0,0.01495274771388363,, 0.0305954, 0.275378, 0.359379
,-5.546109218563132,-2.028106127032832,-3.1158089949318657,-0.23923767598328244,-0.939408631970885,0.6603921567817893,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2631220061750249,0.006427193108047535,0.0,0.0,0.0,0.01495274771388363,, 0.0305954, 0.275378, 0.359379
,-4.481401475830638,-0.34183898806792384,-3.8266209216920037,0.10258358335970452,-1.0016874520979373,0.6022740254629975,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24005976859303596,0.0055319363741206775,0.0,0.0,0.0,0.015376215613758747,, 0.0305954, 0.275378, 0.359379
,-4.481401475830638,-0.34183898806792384,-3.8266209216920037,0.10258358335970452,-1.0016874520979373,0.6022740254629975,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24005976859303596,0.0055319363741206775,0.0,0.0,0.0,0.015376215613758747,, 0.0305954, 0.275378, 0.359379
,-4.481401475830638,-0.34183898806792384,-3.8266209216920037,0.10258358335970452,-1.0016874520979373,0.6022740254629975,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24005976859303596,0.0055319363741206775,0.0,0.0,0.0,0.015376215613758747,, 0.0305954, 0.275378, 0.359379
,-4.481401475830638,-0.34183898806792384,-3.8266209216920037,0.10258358335970452,-1.0016874520979373,0.6022740254629975,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24005976859303596,0.0055319363741206775,0.0,0.0,0.0,0.015376215613758747,, 0.0303509, 0.275687, 0.359073
,-4.481401475830638,-0.34183898806792384,-3.8266209216920037,0.10258358335970452,-1.0016874520979373,0.6022740254629975,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24005976859303596,0.0055319363741206775,0.0,0.0,0.0,0.015376215613758747,, 0.0303509, 0.275687, 0.359073
,-4.481401475830638,-0.34183898806792384,-3.8266209216920037,0.10258358335970452,-1.0016874520979373,0.6022740254629975,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24005976859303596,0.0055319363741206775,0.0,0.0,0.0,0.015376215613758747,, 0.0303509, 0.275687, 0.359073
,-4.481401475830638,-0.34183898806792384,-3.8266209216920037,0.10258358335970452,-1.0016874520979373,0.6022740254629975,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24005976859303596,0.0055319363741206775,0.0,0.0,0.0,0.015376215613758747,, 0.0293887, 0.276517, 0.358237
,-4.481401475830638,-0.34183898806792384,-3.8266209216920037,0.10258358335970452,-1.0016874520979373,0.6022740254629975,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24005976859303596,0.0055319363741206775,0.0,0.0,0.0,0.015376215613758747,, 0.0293887, 0.276517, 0.358237
,-4.481401475830638,-0.34183898806792384,-3.8266209216920037,0.10258358335970452,-1.0016874520979373,0.6022740254629975,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24005976859303596,0.0055319363741206775,0.0,0.0,0.0,0.015376215613758747,, 0.0293887, 0.276517, 0.358237
,-9.60816587409556,0.8681436542864895,-1.0883087082371943,-0.665809223389164,-0.7148945274564745,-0.4861088904504667,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2270762159854785,0.004857568054258628,0.0,0.0,0.0,0.011287318979475266,, 0.0293887, 0.276517, 0.358237
,-9.60816587409556,0.8681436542864895,-1.0883087082371943,-0.665809223389164,-0.7148945274564745,-0.4861088904504667,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2270762159854785,0.004857568054258628,0.0,0.0,0.0,0.011287318979475266,, 0.0293887, 0.276517, 0.358237
,-9.60816587409556,0.8681436542864895,-1.0883087082371943,-0.665809223389164,-0.7148945274564745,-0.4861088904504667,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2270762159854785,0.004857568054258628,0.0,0.0,0.0,0.011287318979475266,, 0.0293887, 0.276517, 0.358237
,-9.60816587409556,0.8681436542864895,-1.0883087082371943,-0.665809223389164,-0.7148945274564745,-0.4861088904504667,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2270762159854785,0.004857568054258628,0.0,0.0,0.0,0.011287318979475266,, 0.0293887, 0.276517, 0.358237
,-9.60816587409556,0.8681436542864895,-1.0883087082371943,-0.665809223389164,-0.7148945274564745,-0.4861088904504667,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2270762159854785,0.004857568054258628,0.0,0.0,0.0,0.011287318979475266,, 0.0288866, 0.276785, 0.35796
,-9.60816587409556,0.8681436542864895,-1.0883087082371943,-0.665809223389164,-0.7148945274564745,-0.4861088904504667,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2270762159854785,0.004857568054258628,0.0,0.0,0.0,0.011287318979475266,, 0.0276832, 0.277103, 0.357602
,-9.60816587409556,0.8681436542864895,-1.0883087082371943,-0.665809223389164,-0.7148945274564745,-0.4861088904504667,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2270762159854785,0.004857568054258628,0.0,0.0,0.0,0.011287318979475266,, 0.0276832, 0.277103, 0.357602
,-9.60816587409556,0.8681436542864895,-1.0883087082371943,-0.665809223389164,-0.7148945274564745,-0.4861088904504667,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2270762159854785,0.004857568054258628,0.0,0.0,0.0,0.011287318979475266,, 0.0276832, 0.277103, 0.357602
,-9.60816587409556,0.8681436542864895,-1.0883087082371943,-0.665809223389164,-0.7148945274564745,-0.4861088904504667,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2270762159854785,0.004857568054258628,0.0,0.0,0.0,0.011287318979475266,, 0.0276832, 0.277103, 0.357602
,-13.683450502471988,3.279042220980063,0.25006583679061584,-1.3911053245830005,-0.6415429474932345,-2.3086547242614848,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.22650992912234547,0.004308276380066377,0.0,0.0,0.0,-0.002297124863791556,, 0.0276832, 0.277103, 0.357602
,-13.683450502471988,3.279042220980063,0.25006583679061584,-1.3911053245830005,-0.6415429474932345,-2.3086547242614848,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.22650992912234547,0.004308276380066377,0.0,0.0,0.0,-0.002297124863791556,, 0.0276832, 0.277103, 0.357602
,-13.683450502471988,3.279042220980063,0.25006583679061584,-1.3911053245830005,-0.6415429474932345,-2.3086547242614848,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.22650992912234547,0.004308276380066377,0.0,0.0,0.0,-0.002297124863791556,, 0.0276832, 0.277103, 0.357602
,-13.683450502471988,3.279042220980063,0.25006583679061584,-1.3911053245830005,-0.6415429474932345,-2.3086547242614848,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.22650992912234547,0.004308276380066377,0.0,0.0,0.0,-0.002297124863791556,, 0.0276832, 0.277103, 0.357602
,-13.683450502471988,3.279042220980063,0.25006583679061584,-1.3911053245830005,-0.6415429474932345,-2.3086547242614848,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.22650992912234547,0.004308276380066377,0.0,0.0,0.0,-0.002297124863791556,, 0.0274346, 0.277131, 0.357564
,-13.683450502471988,3.279042220980063,0.25006583679061584,-1.3911053245830005,-0.6415429474932345,-2.3086547242614848,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.22650992912234547,0.004308276380066377,0.0,0.0,0.0,-0.002297124863791556,, 0.0274346, 0.277131, 0.357564
,-13.683450502471988,3.279042220980063,0.25006583679061584,-1.3911053245830005,-0.6415429474932345,-2.3086547242614848,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.22650992912234547,0.004308276380066377,0.0,0.0,0.0,-0.002297124863791556,, 0.0267946, 0.277054, 0.357607
,-13.683450502471988,3.279042220980063,0.25006583679061584,-1.3911053245830005,-0.6415429474932345,-2.3086547242614848,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.22650992912234547,0.004308276380066377,0.0,0.0,0.0,-0.002297124863791556,, 0.0267768, 0.277049, 0.357611
,-13.683450502471988,3.279042220980063,0.25006583679061584,-1.3911053245830005,-0.6415429474932345,-2.3086547242614848,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.22650992912234547,0.004308276380066377,0.0,0.0,0.0,-0.002297124863791556,, 0.0267768, 0.277049, 0.357611
,-16.81978988962066,4.619498679765501,0.2996021118661744,-1.4620221472675299,-0.7955787699469838,-2.022240949212613,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.23499120328819753,0.012458341406735237,0.0,0.0,0.0,-0.014469997569298468,, 0.0267768, 0.277049, 0.357611
,-16.81978988962066,4.619498679765501,0.2996021118661744,-1.4620221472675299,-0.7955787699469838,-2.022240949212613,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.23499120328819753,0.012458341406735237,0.0,0.0,0.0,-0.014469997569298468,, 0.0267768, 0.277049, 0.357611
,-16.81978988962066,4.619498679765501,0.2996021118661744,-1.4620221472675299,-0.7955787699469838,-2.022240949212613,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.23499120328819753,0.012458341406735237,0.0,0.0,0.0,-0.014469997569298468,, 0.0267768, 0.277049, 0.357611
,-16.81978988962066,4.619498679765501,0.2996021118661744,-1.4620221472675299,-0.7955787699469838,-2.022240949212613,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.23499120328819753,0.012458341406735237,0.0,0.0,0.0,-0.014469997569298468,, 0.0192246, 0.284407, 0.350243
,-16.81978988962066,4.619498679765501,0.2996021118661744,-1.4620221472675299,-0.7955787699469838,-2.022240949212613,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.23499120328819753,0.012458341406735237,0.0,0.0,0.0,-0.014469997569298468,, 0.0192246, 0.284407, 0.350243
,-16.81978988962066,4.619498679765501,0.2996021118661744,-1.4620221472675299,-0.7955787699469838,-2.022240949212613,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.23499120328819753,0.012458341406735237,0.0,0.0,0.0,-0.014469997569298468,, 0.0149876, 0.288136, 0.346488
,-16.81978988962066,4.619498679765501,0.2996021118661744,-1.4620221472675299,-0.7955787699469838,-2.022240949212613,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.23499120328819753,0.012458341406735237,0.0,0.0,0.0,-0.014469997569298468,, 0.0149876, 0.288136, 0.346488
,-17.013758903591185,4.4232440861671245,-0.809593526352505,-1.2965165731921284,-1.0822440999213196,-2.6754449028636307,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24324099789377188,0.018370542654208854,0.0,0.0,0.0,-0.021079944104028726,, 0.0149876, 0.288136, 0.346488
,-17.013758903591185,4.4232440861671245,-0.809593526352505,-1.2965165731921284,-1.0822440999213196,-2.6754449028636307,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24324099789377188,0.018370542654208854,0.0,0.0,0.0,-0.021079944104028726,, 0.0149876, 0.288136, 0.346488
,-17.013758903591185,4.4232440861671245,-0.809593526352505,-1.2965165731921284,-1.0822440999213196,-2.6754449028636307,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24324099789377188,0.018370542654208854,0.0,0.0,0.0,-0.021079944104028726,, 0.0149604, 0.288099, 0.346522
,-17.013758903591185,4.4232440861671245,-0.809593526352505,-1.2965165731921284,-1.0822440999213196,-2.6754449028636307,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24324099789377188,0.018370542654208854,0.0,0.0,0.0,-0.021079944104028726,, 0.0149604, 0.288099, 0.346522
,-17.013758903591185,4.4232440861671245,-0.809593526352505,-1.2965165731921284,-1.0822440999213196,-2.6754449028636307,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24324099789377188,0.018370542654208854,0.0,0.0,0.0,-0.021079944104028726,, 0.0149604, 0.288099, 0.346522
,-17.013758903591185,4.4232440861671245,-0.809593526352505,-1.2965165731921284,-1.0822440999213196,-2.6754449028636307,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24324099789377188,0.018370542654208854,0.0,0.0,0.0,-0.021079944104028726,, 0.0145861, 0.287824, 0.346762
,-17.013758903591185,4.4232440861671245,-0.809593526352505,-1.2965165731921284,-1.0822440999213196,-2.6754449028636307,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24324099789377188,0.018370542654208854,0.0,0.0,0.0,-0.021079944104028726,, 0.0145861, 0.287824, 0.346762
,-17.013758903591185,4.4232440861671245,-0.809593526352505,-1.2965165731921284,-1.0822440999213196,-2.6754449028636307,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.24324099789377188,0.018370542654208854,0.0,0.0,0.0,-0.021079944104028726,, 0.0145861, 0.287824, 0.346762
